brygada,czas
07,04:31:00
06,04:56:00
1,05:17:00
07,05:37:00
2,05:57:00
06,06:12:00
1,06:24:00
4,06:36:00
07,06:48:00
63,07:00:00
2,07:16:00
65,07:28:00
06,07:40:00
1,07:52:00
4,08:04:00
07,08:16:00
63,08:28:00
2,08:39:00
65,08:51:00
06,09:03:00
1,09:13:00
4,09:28:00
63,09:43:00
2,09:58:00
65,10:13:00
1,10:28:00
4,10:43:00
63,10:58:00
2,11:13:00
65,11:28:00
1,11:43:00
4,11:58:00
63,12:13:00
2,12:28:00
65,12:43:00
1,12:58:00
4,13:13:00
63,13:28:00
2,13:43:00
65,13:58:00
1,14:13:00
4,14:28:00
63,14:43:00
2,14:59:00
65,15:17:00
07,15:29:00
1,15:41:00
4,15:55:00
63,16:07:00
2,16:19:00
65,16:31:00
07,16:43:00
06,16:55:00
1,17:07:00
4,17:19:00
63,17:31:00
2,17:43:00
65,17:55:00
07,18:07:00
06,18:18:00
1,18:29:00
4,18:44:00
63,18:59:00
2,19:12:00
65,19:27:00
06,19:42:00
1,19:57:00
4,20:12:00
63,20:27:00
2,20:47:00
65,21:07:00
1,21:26:00
4,21:46:00
2,22:05:00
1,22:25:00
4,22:45:00
2,23:06:00
1,23:36:00
