brygada,czas
1,05:09:00
2,05:39:00
1,06:11:00
2,06:37:00
1,06:58:00
03,07:19:00
2,07:40:00
1,08:00:00
03,08:22:00
2,08:48:00
1,09:17:00
2,09:47:00
1,10:17:00
2,10:47:00
1,11:17:00
2,11:47:00
1,12:17:00
2,12:47:00
1,13:17:00
2,13:41:00
03,14:00:00
1,14:20:00
2,14:40:00
03,15:00:00
1,15:19:00
2,15:39:00
03,15:59:00
1,16:19:00
2,16:39:00
03,16:59:00
1,17:19:00
2,17:39:00
03,17:59:00
1,18:19:00
2,18:42:00
1,19:10:00
2,19:41:00
1,20:12:00
2,20:42:00
1,21:10:00
2,21:40:00
1,22:09:00
2,22:39:00
1,23:09:00
2,23:39:00
