brygada,czas
010,04:49:00
3,05:19:00
4,05:34:00
012,05:49:00
7,06:02:00
8,06:12:00
013,06:23:00
010,06:33:00
1,06:43:00
2,06:53:00
3,07:03:00
4,07:11:00
5,07:21:00
011,07:30:00
012,07:40:00
6,07:50:00
7,08:00:00
8,08:10:00
013,08:20:00
9,08:30:00
010,08:40:00
1,08:50:00
2,09:03:00
3,09:16:00
4,09:31:00
5,09:46:00
6,10:01:00
7,10:16:00
8,10:31:00
9,10:46:00
1,11:01:00
2,11:16:00
3,11:31:00
4,11:46:00
5,12:01:00
6,12:16:00
7,12:31:00
8,12:46:00
9,13:01:00
1,13:16:00
2,13:31:00
3,13:46:00
4,14:01:00
5,14:17:00
6,14:31:00
7,14:41:00
8,14:51:00
011,15:01:00
9,15:11:00
1,15:21:00
2,15:31:00
3,15:41:00
014,15:51:00
4,16:01:00
013,16:11:00
5,16:21:00
6,16:31:00
7,16:41:00
010,16:51:00
8,17:01:00
011,17:11:00
9,17:21:00
1,17:31:00
2,17:41:00
3,17:51:00
014,18:01:00
4,18:10:00
013,18:20:00
5,18:31:00
6,18:46:00
7,19:01:00
8,19:16:00
9,19:31:00
1,19:46:00
2,20:01:00
3,20:16:00
4,20:31:00
6,20:46:00
8,21:01:00
9,21:19:00
1,21:39:00
2,21:59:00
4,22:19:00
8,22:49:00
9,23:19:00
