brygada,czas
203,05:00:00
012,05:15:00
214,05:30:00
1,05:45:00
204,06:00:00
2,06:12:00
6,06:24:00
3,06:36:00
07,06:48:00
4,06:58:00
08,07:06:00
09,07:16:00
5,07:26:00
010,07:36:00
6,07:46:00
012,07:56:00
07,08:06:00
1,08:16:00
08,08:26:00
09,08:36:00
2,08:48:00
010,09:00:00
3,09:14:00
012,09:29:00
4,09:44:00
08,09:59:00
5,10:14:00
6,10:44:00
1,11:14:00
2,11:44:00
3,12:14:00
4,12:44:00
5,13:14:00
6,13:44:00
1,14:14:00
011,14:33:00
2,14:44:00
07,15:03:00
3,15:15:00
08,15:25:00
09,15:35:00
4,15:45:00
010,15:55:00
011,16:05:00
5,16:15:00
012,16:25:00
07,16:35:00
6,16:45:00
08,16:55:00
09,17:05:00
1,17:15:00
010,17:25:00
011,17:35:00
2,17:45:00
012,17:55:00
07,18:05:00
3,18:15:00
08,18:25:00
09,18:35:00
4,18:45:00
010,18:55:00
011,19:05:00
5,19:14:00
012,19:24:00
07,19:34:00
6,19:44:00
08,19:54:00
09,20:04:00
1,20:14:00
011,20:29:00
2,20:44:00
07,20:59:00
3,21:14:00
4,21:44:00
6,22:15:00
1,22:45:00
2,23:15:00
3,23:45:00
