brygada,czas
04,05:30:00
2,06:00:00
04,06:26:00
03,06:46:00
2,07:01:00
05,07:16:00
1,07:26:00
04,07:36:00
07,07:46:00
03,07:56:00
06,08:06:00
2,08:16:00
05,08:26:00
1,08:36:00
04,08:46:00
07,09:01:00
06,09:16:00
2,09:31:00
1,09:51:00
07,10:11:00
06,10:31:00
2,11:01:00
1,11:31:00
2,12:01:00
1,12:31:00
03,13:01:00
2,13:31:00
1,13:46:00
04,14:01:00
03,14:16:00
05,14:26:00
2,14:36:00
06,14:46:00
1,14:56:00
04,15:06:00
03,15:16:00
07,15:26:00
05,15:36:00
2,15:46:00
06,15:56:00
1,16:06:00
04,16:16:00
03,16:26:00
07,16:36:00
05,16:46:00
2,16:56:00
06,17:06:00
1,17:16:00
04,17:26:00
03,17:36:00
07,17:46:00
05,17:56:00
2,18:06:00
06,18:16:00
1,18:26:00
04,18:36:00
07,18:46:00
05,19:01:00
2,19:16:00
1,19:31:00
07,19:51:00
05,20:11:00
2,20:31:00
1,21:01:00
2,21:30:00
1,22:00:00
2,22:30:00
1,23:00:00
2,23:30:00
1,24:00:00
