brygada,czas
6,05:36:00
7,05:48:00
8,06:00:00
1,06:12:00
2,06:24:00
3,06:36:00
4,06:42:00
5,06:48:00
09,07:00:00
6,07:08:00
7,07:16:00
010,07:24:00
8,07:32:00
1,07:40:00
011,07:48:00
2,07:56:00
3,08:04:00
4,08:12:00
5,08:20:00
09,08:28:00
6,08:36:00
7,08:44:00
010,08:52:00
8,09:00:00
1,09:12:00
011,09:18:00
2,09:24:00
3,09:36:00
4,09:48:00
5,10:00:00
6,10:12:00
7,10:24:00
8,10:36:00
1,10:48:00
2,11:00:00
3,11:12:00
4,11:24:00
5,11:36:00
6,11:48:00
7,12:00:00
8,12:12:00
1,12:24:00
2,12:36:00
3,12:48:00
4,13:00:00
5,13:12:00
6,13:24:00
7,13:36:00
8,13:48:00
1,14:00:00
2,14:12:00
3,14:24:00
4,14:36:00
5,14:44:00
6,14:52:00
010,15:00:00
7,15:08:00
011,15:16:00
8,15:24:00
1,15:32:00
2,15:40:00
09,15:48:00
3,15:56:00
4,16:04:00
5,16:12:00
6,16:20:00
010,16:28:00
7,16:36:00
011,16:44:00
8,16:52:00
1,17:00:00
2,17:08:00
09,17:16:00
3,17:24:00
4,17:32:00
5,17:40:00
6,17:48:00
010,17:56:00
7,18:04:00
011,18:12:00
1,18:24:00
2,18:36:00
09,18:48:00
3,19:00:00
4,19:12:00
6,19:24:00
7,19:36:00
011,19:48:00
1,20:00:00
2,20:12:00
09,20:24:00
