brygada,czas
3,04:58:00
5,05:28:00
6,05:53:00
08,06:08:00
2,06:24:00
3,06:39:00
4,06:51:00
09,07:03:00
010,07:16:00
5,07:29:00
6,07:40:00
08,07:51:00
7,08:03:00
1,08:13:00
2,08:25:00
3,08:38:00
4,08:50:00
09,09:00:00
010,09:11:00
5,09:23:00
6,09:38:00
7,09:55:00
1,10:10:00
2,10:25:00
3,10:40:00
4,10:55:00
5,11:10:00
6,11:25:00
7,11:41:00
1,11:55:00
2,12:10:00
3,12:25:00
4,12:40:00
5,12:55:00
6,13:10:00
7,13:25:00
1,13:40:00
2,13:55:00
3,14:10:00
4,14:26:00
5,14:41:00
6,14:56:00
010,15:10:00
08,15:23:00
7,15:35:00
1,15:48:00
2,16:00:00
3,16:12:00
4,16:25:00
09,16:37:00
5,16:49:00
6,17:01:00
010,17:13:00
08,17:25:00
7,17:37:00
1,17:49:00
2,18:01:00
3,18:13:00
4,18:25:00
09,18:37:00
5,18:51:00
6,19:07:00
010,19:21:00
7,19:37:00
1,19:52:00
2,20:07:00
3,20:22:00
4,20:36:00
5,20:51:00
6,21:06:00
7,21:21:00
1,21:35:00
2,21:49:00
3,22:04:00
4,22:18:00
5,22:38:00
6,22:58:00
2,23:28:00
4,23:58:00
