brygada,czas
71,05:07:00
72,05:42:00
06,05:57:00
4,06:18:00
5,06:35:00
71,06:50:00
72,07:05:00
3,07:20:00
06,07:35:00
4,07:50:00
5,08:05:00
71,08:20:00
72,08:35:00
3,08:55:00
06,09:15:00
4,09:35:00
5,09:55:00
71,10:15:00
72,10:35:00
3,10:55:00
4,11:15:00
5,11:35:00
71,11:55:00
72,12:15:00
3,12:35:00
4,12:55:00
5,13:15:00
71,13:35:00
72,13:55:00
3,14:15:00
4,14:35:00
5,14:50:00
71,15:05:00
72,15:20:00
06,15:35:00
3,15:50:00
4,16:05:00
5,16:20:00
71,16:35:00
72,16:50:00
06,17:05:00
3,17:20:00
4,17:35:00
5,17:54:00
71,18:14:00
72,18:34:00
06,18:54:00
3,19:14:00
4,19:34:00
5,19:54:00
71,20:14:00
72,20:34:00
3,20:54:00
4,21:13:00
71,21:37:00
72,22:07:00
3,22:37:00
4,23:07:00
