brygada,czas
211,05:05:00
4,05:35:00
010,05:56:00
7,06:18:00
6,06:36:00
8,06:51:00
2,07:06:00
1,07:21:00
4,07:37:00
3,07:53:00
010,08:08:00
5,08:23:00
6,08:38:00
7,08:53:00
8,09:08:00
9,09:23:00
2,09:33:00
1,09:48:00
4,10:03:00
3,10:18:00
6,10:33:00
5,10:48:00
7,11:03:00
9,11:18:00
8,11:33:00
1,11:48:00
2,12:03:00
3,12:18:00
4,12:33:00
5,12:48:00
6,13:03:00
7,13:18:00
8,13:33:00
9,13:48:00
2,14:03:00
1,14:18:00
4,14:33:00
3,14:48:00
6,15:03:00
5,15:18:00
7,15:33:00
9,15:48:00
8,16:03:00
1,16:18:00
2,16:33:00
3,16:48:00
4,17:03:00
5,17:18:00
6,17:33:00
7,17:48:00
8,18:03:00
9,18:18:00
2,18:33:00
1,18:48:00
4,19:03:00
3,19:17:00
5,19:32:00
6,19:47:00
7,20:02:00
8,20:17:00
9,20:32:00
1,20:47:00
2,21:02:00
4,21:15:00
3,21:35:00
211,21:55:00
8,22:15:00
2,22:35:00
4,23:05:00
