brygada,czas
1,05:09:00
5,05:39:00
010,05:59:00
6,06:16:00
7,06:32:00
012,06:47:00
8,07:02:00
9,07:17:00
011,07:29:00
1,07:44:00
2,07:59:00
3,08:14:00
4,08:29:00
5,08:45:00
010,09:03:00
6,09:23:00
7,09:43:00
8,10:03:00
9,10:23:00
1,10:43:00
2,11:03:00
3,11:23:00
4,11:43:00
5,12:03:00
6,12:23:00
7,12:43:00
8,13:03:00
9,13:23:00
1,13:42:00
2,13:57:00
012,14:12:00
3,14:27:00
4,14:42:00
5,14:57:00
011,15:14:00
6,15:30:00
7,15:45:00
8,16:00:00
010,16:15:00
9,16:30:00
1,16:45:00
2,17:00:00
012,17:15:00
3,17:30:00
4,17:45:00
5,18:00:00
011,18:15:00
6,18:30:00
7,18:48:00
8,19:06:00
010,19:25:00
9,19:45:00
1,20:05:00
2,20:25:00
3,20:45:00
4,21:09:00
6,21:39:00
8,22:09:00
9,22:39:00
2,23:09:00
3,23:39:00
4,24:09:00
6,24:39:00
