brygada,czas
08,04:45:00
2,05:15:00
07,05:43:00
4,06:03:00
6,06:20:00
08,06:35:00
1,06:50:00
2,07:06:00
3,07:21:00
07,07:36:00
4,07:51:00
5,08:06:00
6,08:21:00
08,08:36:00
1,08:51:00
2,09:06:00
3,09:27:00
07,09:47:00
4,10:07:00
5,10:27:00
6,10:47:00
1,11:07:00
2,11:27:00
3,11:47:00
4,12:07:00
5,12:27:00
6,12:47:00
1,13:07:00
2,13:22:00
08,13:37:00
3,13:52:00
4,14:07:00
5,14:22:00
07,14:37:00
6,14:52:00
1,15:07:00
2,15:23:00
08,15:38:00
3,15:53:00
4,16:08:00
5,16:23:00
07,16:38:00
6,16:53:00
1,17:08:00
2,17:28:00
08,17:48:00
3,18:08:00
4,18:28:00
5,18:48:00
6,19:08:00
1,19:26:00
2,19:46:00
3,20:05:00
4,20:25:00
5,20:45:00
6,21:05:00
1,21:23:00
2,21:45:00
3,22:15:00
6,22:45:00
1,23:15:00
