brygada,czas
469,05:23:00
06,05:44:00
4,06:05:00
07,06:20:00
5,06:36:00
08,06:51:00
1,07:06:00
06,07:22:00
469,07:37:00
07,07:52:00
3,08:07:00
08,08:22:00
4,08:37:00
06,08:52:00
5,09:07:00
1,09:36:00
469,10:06:00
3,10:36:00
4,11:06:00
5,11:36:00
1,12:06:00
469,12:36:00
3,13:06:00
4,13:36:00
5,14:06:00
08,14:22:00
1,14:37:00
06,14:52:00
469,15:07:00
07,15:26:00
3,15:41:00
08,15:56:00
4,16:11:00
06,16:26:00
5,16:41:00
07,16:56:00
1,17:11:00
08,17:26:00
469,17:41:00
06,17:56:00
3,18:11:00
07,18:25:00
4,18:40:00
5,19:10:00
1,19:40:00
469,20:09:00
3,20:38:00
4,21:03:00
5,21:33:00
1,22:03:00
469,22:33:00
3,23:03:00
4,23:32:00
