brygada,czas
1,04:43:00
3,05:03:00
6,05:23:00
015,05:43:00
8,06:01:00
9,06:13:00
10,06:25:00
017,06:37:00
12,06:46:00
1,06:54:00
013,07:02:00
2,07:10:00
3,07:18:00
014,07:26:00
4,07:34:00
5,07:42:00
6,07:50:00
015,07:58:00
7,08:06:00
8,08:14:00
016,08:22:00
9,08:30:00
10,08:38:00
11,08:49:00
017,08:55:00
12,09:01:00
1,09:13:00
013,09:19:00
2,09:25:00
3,09:37:00
014,09:43:00
4,09:49:00
5,10:01:00
6,10:13:00
7,10:25:00
8,10:37:00
9,10:49:00
10,11:01:00
11,11:13:00
12,11:25:00
1,11:37:00
2,11:49:00
3,12:01:00
4,12:13:00
5,12:25:00
6,12:37:00
7,12:49:00
8,13:01:00
9,13:13:00
10,13:25:00
11,13:37:00
12,13:49:00
1,14:01:00
2,14:13:00
3,14:25:00
4,14:37:00
5,14:46:00
015,14:54:00
6,15:02:00
7,15:10:00
016,15:18:00
8,15:26:00
9,15:34:00
017,15:42:00
10,15:50:00
11,15:58:00
12,16:06:00
1,16:14:00
013,16:22:00
2,16:30:00
3,16:38:00
014,16:46:00
4,16:54:00
5,17:02:00
015,17:10:00
6,17:18:00
7,17:26:00
016,17:34:00
8,17:42:00
9,17:50:00
017,18:01:00
10,18:07:00
11,18:13:00
12,18:25:00
1,18:31:00
013,18:37:00
2,18:49:00
3,18:55:00
014,19:01:00
4,19:13:00
5,19:19:00
015,19:25:00
6,19:37:00
7,19:49:00
8,20:03:00
9,20:13:00
017,20:23:00
11,20:43:00
12,20:53:00
013,21:03:00
014,21:23:00
4,21:43:00
6,22:03:00
8,22:26:00
017,22:47:00
11,23:07:00
013,23:17:00
014,23:27:00
4,23:47:00
