brygada,czas
04,04:18:00
3,04:38:00
1,04:58:00
04,05:13:00
3,05:25:00
1,05:37:00
04,05:49:00
2,06:01:00
3,06:13:00
1,06:25:00
04,06:37:00
2,06:49:00
3,06:59:00
1,07:09:00
04,07:21:00
2,07:33:00
3,07:45:00
1,07:57:00
04,08:09:00
2,08:21:00
3,08:33:00
1,08:45:00
04,08:57:00
2,09:07:00
3,09:19:00
1,09:31:00
04,09:45:00
2,10:00:00
3,10:15:00
1,10:30:00
04,10:45:00
2,11:00:00
3,11:15:00
1,11:30:00
2,11:45:00
3,12:00:00
1,12:15:00
2,12:30:00
3,12:45:00
1,13:00:00
2,13:15:00
3,13:30:00
1,13:45:00
2,14:00:00
3,14:16:00
1,14:31:00
2,14:46:00
3,15:01:00
1,15:14:00
04,15:26:00
2,15:38:00
3,15:50:00
1,16:02:00
04,16:15:00
2,16:27:00
3,16:39:00
1,16:51:00
04,17:03:00
2,17:15:00
3,17:27:00
1,17:39:00
04,17:51:00
2,18:03:00
3,18:16:00
1,18:31:00
04,18:46:00
2,19:01:00
3,19:16:00
1,19:31:00
2,19:46:00
3,20:01:00
1,20:14:00
2,20:29:00
3,20:44:00
1,20:59:00
2,21:14:00
3,21:34:00
2,21:59:00
3,22:29:00
2,22:59:00
3,23:29:00
2,23:59:00
