brygada,czas
4,04:33:00
7,05:03:00
2,05:18:00
3,05:33:00
4,05:48:00
5,05:58:00
6,06:08:00
7,06:18:00
2,06:28:00
09,06:38:00
3,06:48:00
4,06:58:00
5,07:08:00
6,07:18:00
7,07:28:00
1,07:38:00
08,07:48:00
2,07:58:00
09,08:08:00
3,08:18:00
4,08:28:00
5,08:38:00
6,08:51:00
7,09:03:00
1,09:18:00
2,09:33:00
3,09:48:00
4,10:03:00
5,10:18:00
6,10:33:00
7,10:48:00
1,11:03:00
2,11:18:00
3,11:33:00
4,11:48:00
5,12:03:00
6,12:18:00
7,12:33:00
1,12:48:00
2,13:03:00
3,13:18:00
4,13:33:00
5,13:48:00
09,14:04:00
6,14:19:00
7,14:29:00
1,14:39:00
2,14:49:00
08,14:59:00
3,15:08:00
4,15:17:00
5,15:26:00
09,15:36:00
6,15:46:00
7,15:56:00
1,16:06:00
2,16:16:00
08,16:26:00
3,16:36:00
4,16:46:00
5,16:56:00
09,17:06:00
6,17:16:00
7,17:26:00
1,17:36:00
2,17:46:00
08,17:56:00
3,18:06:00
4,18:16:00
5,18:26:00
09,18:36:00
6,18:50:00
7,19:03:00
1,19:18:00
2,19:33:00
3,19:48:00
4,20:03:00
5,20:18:00
6,20:33:00
1,20:48:00
2,21:03:00
3,21:18:00
4,21:33:00
5,21:48:00
6,22:03:00
1,22:18:00
2,22:33:00
5,23:03:00
1,23:33:00
