brygada,czas
1,05:39:00
05,06:04:00
2,06:24:00
06,06:44:00
3,06:59:00
4,07:29:00
07,07:41:00
08,07:46:00
1,08:06:00
05,08:16:00
2,08:31:00
06,08:46:00
3,09:16:00
4,09:49:00
07,10:04:00
1,10:34:00
2,11:04:00
3,11:34:00
4,12:04:00
1,12:34:00
2,12:59:00
3,13:39:00
4,13:59:00
06,14:19:00
1,14:39:00
05,14:59:00
2,15:19:00
3,15:39:00
06,15:59:00
4,16:19:00
07,16:39:00
1,16:59:00
05,17:19:00
2,17:39:00
3,17:59:00
06,18:19:00
4,18:39:00
07,19:04:00
1,19:34:00
2,20:04:00
3,20:34:00
4,21:09:00
1,21:39:00
2,22:09:00
4,23:09:00
