brygada,czas
463,05:19:00
719,05:49:00
466,06:08:00
468,06:23:00
1,06:38:00
09,06:51:00
463,07:01:00
718,07:21:00
465,07:31:00
720,07:52:00
466,08:02:00
467,08:12:00
468,08:22:00
09,08:33:00
1,08:36:00
462,08:51:00
463,09:06:00
464,09:21:00
719,09:33:00
465,09:36:00
466,09:51:00
467,10:06:00
468,10:21:00
1,10:36:00
462,10:51:00
463,11:06:00
464,11:21:00
465,11:36:00
466,11:51:00
467,12:06:00
468,12:21:00
1,12:36:00
462,12:51:00
463,13:06:00
464,13:21:00
465,13:36:00
466,13:51:00
467,14:06:00
720,14:28:00
1,14:38:00
463,14:58:00
09,15:09:00
465,15:32:00
718,15:42:00
467,16:02:00
719,16:12:00
720,16:32:00
1,16:42:00
463,17:02:00
09,17:12:00
465,17:32:00
718,17:42:00
467,18:02:00
719,18:12:00
720,18:32:00
1,18:42:00
463,19:02:00
09,19:10:00
464,19:22:00
465,19:37:00
466,19:52:00
467,20:07:00
468,20:22:00
1,20:37:00
462,20:52:00
463,21:07:00
464,21:22:00
465,21:37:00
466,21:52:00
467,22:07:00
1,22:22:00
462,22:49:00
465,23:19:00
