brygada,czas
08,04:56:00
3,05:26:00
09,05:56:00
5,06:21:00
6,06:41:00
07,06:56:00
08,07:12:00
1,07:27:00
2,07:43:00
3,07:58:00
09,08:13:00
4,08:28:00
5,08:43:00
6,09:00:00
07,09:18:00
1,09:38:00
2,09:58:00
3,10:18:00
4,10:38:00
5,10:58:00
6,11:18:00
07,11:38:00
1,11:58:00
2,12:18:00
3,12:38:00
4,12:58:00
5,13:18:00
6,13:38:00
1,13:58:00
2,14:18:00
3,14:35:00
4,14:50:00
5,15:05:00
07,15:20:00
08,15:37:00
6,15:52:00
1,16:07:00
2,16:22:00
09,16:37:00
3,16:52:00
4,17:07:00
5,17:22:00
07,17:37:00
08,17:52:00
6,18:07:00
1,18:22:00
2,18:37:00
09,18:52:00
3,19:07:00
4,19:21:00
5,19:38:00
07,19:58:00
6,20:18:00
1,20:38:00
2,20:58:00
297,21:15:00
4,21:35:00
5,21:56:00
1,22:26:00
2,22:56:00
297,23:26:00
