brygada,czas
2,23:48:00
1,24:18:00
216,24:48:00
218,25:18:00
2,25:48:00
1,26:18:00
216,26:48:00
218,27:18:00
2,27:48:00
1,28:18:00
216,28:48:00
218,29:18:00
