brygada,czas
3,05:10:00
06,05:35:00
5,05:50:00
2,06:05:00
3,06:20:00
4,06:35:00
06,06:50:00
5,07:05:00
1,07:20:00
2,07:35:00
3,07:50:00
4,08:05:00
06,08:20:00
5,08:35:00
1,08:50:00
2,09:05:00
3,09:20:00
4,09:35:00
06,09:50:00
5,10:05:00
1,10:20:00
2,10:35:00
3,10:50:00
4,11:05:00
5,11:20:00
1,11:35:00
2,11:50:00
3,12:05:00
4,12:20:00
5,12:35:00
1,12:50:00
2,13:05:00
3,13:20:00
4,13:35:00
06,13:50:00
5,14:05:00
1,14:20:00
2,14:35:00
3,14:50:00
4,15:05:00
06,15:20:00
5,15:35:00
1,15:50:00
2,16:05:00
3,16:20:00
4,16:35:00
06,16:50:00
5,17:05:00
1,17:20:00
2,17:35:00
3,17:50:00
4,18:05:00
06,18:20:00
5,18:35:00
1,18:50:00
2,19:05:00
3,19:20:00
4,19:35:00
5,19:50:00
1,20:05:00
2,20:20:00
3,20:35:00
4,20:50:00
5,21:05:00
1,21:20:00
2,21:35:00
3,21:55:00
4,22:15:00
1,22:40:00
3,23:10:00
