brygada,czas
2,05:08:00
4,05:28:00
1,05:48:00
06,06:09:00
2,06:26:00
3,06:41:00
4,06:56:00
1,07:11:00
06,07:26:00
2,07:41:00
3,07:56:00
4,08:11:00
05,08:26:00
1,08:41:00
06,08:56:00
2,09:11:00
3,09:30:00
4,09:50:00
1,10:10:00
06,10:30:00
2,10:50:00
3,11:10:00
4,11:30:00
1,11:50:00
2,12:10:00
3,12:30:00
4,12:50:00
1,13:10:00
2,13:30:00
3,13:50:00
4,14:10:00
05,14:25:00
1,14:40:00
2,14:55:00
3,15:10:00
06,15:26:00
4,15:41:00
05,15:56:00
1,16:11:00
2,16:26:00
3,16:41:00
06,16:56:00
4,17:11:00
05,17:26:00
1,17:41:00
2,17:56:00
3,18:11:00
06,18:26:00
4,18:41:00
05,18:56:00
1,19:11:00
2,19:30:00
3,19:50:00
4,20:10:00
1,20:30:00
2,20:50:00
3,21:13:00
4,21:43:00
1,22:13:00
2,22:43:00
4,23:13:00
