brygada,czas
05,05:02:00
04,05:32:00
2,06:02:00
05,06:32:00
04,07:02:00
1,07:23:00
2,07:46:00
05,08:06:00
3,08:30:00
1,09:00:00
2,09:30:00
3,10:00:00
1,10:30:00
2,11:00:00
3,11:30:00
1,12:00:00
2,12:30:00
3,13:00:00
1,13:30:00
2,14:00:00
05,14:25:00
3,14:45:00
1,15:05:00
04,15:26:00
2,15:46:00
05,16:07:00
3,16:27:00
1,16:47:00
04,17:07:00
2,17:27:00
05,17:47:00
3,18:07:00
1,18:27:00
04,18:47:00
2,19:06:00
05,19:25:00
3,19:45:00
1,20:05:00
04,20:32:00
2,21:02:00
3,21:32:00
1,22:02:00
2,22:32:00
3,23:02:00
1,23:32:00
