brygada,czas
3,05:06:00
06,05:31:00
5,05:46:00
2,06:00:00
3,06:15:00
4,06:30:00
06,06:45:00
5,07:00:00
1,07:15:00
2,07:30:00
3,07:45:00
4,08:00:00
06,08:15:00
5,08:30:00
1,08:45:00
2,09:00:00
3,09:15:00
4,09:30:00
06,09:45:00
5,10:00:00
1,10:15:00
2,10:30:00
3,10:45:00
4,11:00:00
5,11:15:00
1,11:30:00
2,11:45:00
3,12:00:00
4,12:15:00
5,12:30:00
1,12:45:00
2,13:00:00
3,13:15:00
4,13:30:00
06,13:45:00
5,14:00:00
1,14:15:00
2,14:30:00
3,14:45:00
4,15:00:00
06,15:15:00
5,15:30:00
1,15:45:00
2,16:00:00
3,16:15:00
4,16:30:00
06,16:45:00
5,17:00:00
1,17:15:00
2,17:30:00
3,17:45:00
4,18:00:00
06,18:15:00
5,18:30:00
1,18:45:00
2,19:00:00
3,19:15:00
4,19:30:00
5,19:45:00
1,20:00:00
2,20:15:00
3,20:30:00
4,20:45:00
5,21:01:00
1,21:16:00
2,21:31:00
3,21:51:00
4,22:11:00
1,22:36:00
3,23:06:00
