brygada,czas
547,04:47:00
545,05:17:00
546,05:38:00
547,05:53:00
548,06:08:00
779,06:23:00
543,06:40:00
544,06:55:00
541,07:10:00
542,07:25:00
545,07:40:00
546,07:55:00
547,08:10:00
548,08:25:00
779,08:40:00
780,08:55:00
543,09:10:00
544,09:30:00
541,09:50:00
542,10:10:00
543,10:30:00
544,10:50:00
541,11:10:00
542,11:30:00
543,11:50:00
544,12:10:00
541,12:30:00
542,12:50:00
543,13:10:00
544,13:30:00
541,13:50:00
542,14:08:00
543,14:23:00
544,14:38:00
09,14:53:00
541,15:08:00
542,15:23:00
543,15:38:00
544,15:53:00
09,16:08:00
541,16:23:00
542,16:38:00
543,16:53:00
544,17:08:00
09,17:23:00
541,17:38:00
542,17:53:00
543,18:08:00
544,18:23:00
09,18:38:00
541,18:55:00
542,19:15:00
543,19:35:00
544,19:55:00
541,20:15:00
542,20:35:00
543,20:55:00
544,21:15:00
542,21:35:00
543,21:55:00
544,22:17:00
542,22:47:00
544,23:17:00
542,23:47:00
