brygada,czas
012,05:11:00
7,05:41:00
9,06:06:00
1,06:25:00
2,06:40:00
3,06:55:00
011,07:10:00
4,07:25:00
5,07:41:00
012,07:56:00
6,08:11:00
7,08:26:00
8,08:41:00
9,08:56:00
1,09:13:00
2,09:33:00
3,09:53:00
4,10:13:00
5,10:33:00
6,10:53:00
7,11:13:00
8,11:33:00
9,11:53:00
1,12:13:00
2,12:33:00
3,12:53:00
4,13:13:00
5,13:33:00
6,13:53:00
012,14:03:00
7,14:09:00
8,14:24:00
9,14:39:00
1,14:54:00
010,15:10:00
2,15:25:00
3,15:40:00
011,15:55:00
4,16:10:00
5,16:25:00
6,16:40:00
012,16:55:00
7,17:10:00
8,17:25:00
9,17:40:00
1,17:55:00
010,18:10:00
2,18:25:00
3,18:41:00
4,19:01:00
5,19:19:00
6,19:39:00
7,19:59:00
8,20:19:00
1,20:39:00
257,20:59:00
2,21:18:00
4,21:41:00
5,22:11:00
6,22:41:00
8,23:11:00
