brygada,czas
2,05:32:00
3,05:48:00
1,05:51:00
4,06:13:00
2,06:16:00
3,06:36:00
1,06:43:00
4,07:06:00
2,07:16:00
1,07:38:00
3,07:46:00
2,08:08:00
4,08:16:00
3,08:38:00
055,08:45:00
4,09:10:00
1,09:15:00
055,09:40:00
2,09:44:00
1,10:10:00
3,10:14:00
2,10:40:00
4,10:44:00
3,11:10:00
1,11:14:00
4,11:40:00
2,11:44:00
1,12:10:00
3,12:14:00
2,12:40:00
4,12:44:00
3,13:10:00
1,13:14:00
2,13:44:00
4,13:45:00
3,14:14:00
1,14:15:00
4,14:44:00
2,14:45:00
1,15:14:00
3,15:15:00
4,15:40:00
2,15:44:00
1,16:10:00
3,16:14:00
2,16:40:00
4,16:44:00
3,17:10:00
1,17:14:00
4,17:40:00
2,17:44:00
1,18:10:00
3,18:14:00
2,18:40:00
4,18:44:00
3,19:10:00
1,19:13:00
