brygada,czas
023,05:25:00
024,05:36:00
9,05:46:00
10,05:56:00
15,06:06:00
1,06:16:00
2,06:27:00
018,06:33:00
019,06:39:00
4,06:44:00
020,06:49:00
5,06:54:00
021,06:59:00
6,07:02:00
024,07:05:00
7,07:08:00
026,07:11:00
8,07:17:00
022,07:22:00
9,07:28:00
023,07:34:00
10,07:39:00
11,07:46:00
016,07:51:00
12,07:56:00
017,08:01:00
13,08:06:00
018,08:12:00
14,08:17:00
019,08:22:00
15,08:27:00
020,08:32:00
025,08:37:00
1,08:47:00
2,08:57:00
3,09:06:00
4,09:16:00
5,09:26:00
6,09:34:00
7,09:42:00
8,09:52:00
9,10:02:00
10,10:12:00
11,10:22:00
12,10:32:00
13,10:42:00
14,10:52:00
15,11:02:00
1,11:12:00
2,11:22:00
3,11:32:00
4,11:42:00
5,11:52:00
6,12:02:00
7,12:12:00
8,12:22:00
9,12:32:00
10,12:42:00
11,12:52:00
12,13:02:00
13,13:12:00
14,13:22:00
15,13:32:00
1,13:42:00
2,13:52:00
3,14:02:00
4,14:12:00
5,14:20:00
6,14:28:00
7,14:36:00
8,14:44:00
023,14:52:00
9,15:00:00
10,15:10:00
11,15:20:00
12,15:28:00
024,15:38:00
13,15:48:00
14,15:56:00
15,16:04:00
020,16:12:00
1,16:20:00
2,16:28:00
3,16:36:00
021,16:44:00
4,16:52:00
5,17:00:00
6,17:08:00
7,17:16:00
8,17:24:00
023,17:32:00
9,17:40:00
10,17:48:00
11,17:56:00
12,18:04:00
024,18:12:00
13,18:20:00
14,18:28:00
15,18:36:00
020,18:44:00
1,18:53:00
2,19:03:00
3,19:11:00
021,19:19:00
4,19:28:00
5,19:36:00
6,19:45:00
7,19:55:00
8,20:05:00
9,20:14:00
10,20:24:00
11,20:34:00
12,20:44:00
13,20:54:00
14,21:04:00
15,21:14:00
1,21:24:00
2,21:33:00
3,21:40:00
4,21:49:00
5,21:59:00
6,22:09:00
7,22:19:00
8,22:28:00
10,22:40:00
12,22:55:00
14,23:10:00
247,23:25:00
3,23:45:00
