brygada,czas
1,04:29:00
3,04:48:00
27,04:58:00
016,05:08:00
033,05:18:00
6,05:23:00
7,05:28:00
21,05:33:00
034,05:38:00
23,05:43:00
017,05:47:00
9,05:53:00
037,05:58:00
018,06:08:00
031,06:13:00
035,06:18:00
11,06:23:00
019,06:28:00
26,06:36:00
12,06:40:00
13,06:43:00
24,06:45:00
27,06:50:00
020,06:58:00
25,07:01:00
032,07:05:00
14,07:06:00
1,07:11:00
033,07:17:00
2,07:18:00
015,07:23:00
30,07:25:00
28,07:28:00
3,07:33:00
034,07:37:00
4,07:41:00
29,07:45:00
016,07:49:00
036,07:53:00
5,07:57:00
21,08:01:00
6,08:05:00
037,08:09:00
7,08:13:00
22,08:17:00
8,08:21:00
035,08:25:00
017,08:29:00
23,08:33:00
9,08:37:00
24,08:41:00
10,08:45:00
031,08:49:00
018,08:53:00
25,08:57:00
11,09:01:00
26,09:05:00
019,09:09:00
033,09:13:00
12,09:17:00
27,09:21:00
13,09:24:00
28,09:28:00
020,09:32:00
14,09:40:00
29,09:43:00
1,09:47:00
30,09:52:00
2,09:57:00
21,10:03:00
3,10:09:00
22,10:15:00
4,10:21:00
23,10:27:00
5,10:33:00
24,10:39:00
6,10:45:00
25,10:51:00
7,10:57:00
26,11:03:00
8,11:09:00
27,11:15:00
9,11:21:00
28,11:27:00
10,11:33:00
29,11:39:00
11,11:45:00
30,11:51:00
12,11:57:00
21,12:03:00
13,12:09:00
22,12:15:00
14,12:21:00
23,12:27:00
1,12:33:00
24,12:39:00
2,12:45:00
25,12:51:00
3,12:57:00
26,13:03:00
4,13:09:00
27,13:15:00
5,13:21:00
28,13:27:00
6,13:33:00
29,13:39:00
7,13:45:00
30,13:51:00
8,13:57:00
21,14:03:00
9,14:09:00
031,14:11:00
22,14:15:00
017,14:18:00
10,14:22:00
23,14:28:00
018,14:30:00
11,14:34:00
24,14:41:00
12,14:46:00
25,14:53:00
019,14:54:00
13,14:58:00
034,15:01:00
26,15:05:00
14,15:10:00
27,15:17:00
020,15:18:00
1,15:23:00
035,15:24:00
28,15:28:00
2,15:33:00
29,15:37:00
3,15:41:00
30,15:45:00
4,15:49:00
037,15:53:00
015,15:57:00
031,16:01:00
5,16:05:00
032,16:09:00
6,16:13:00
033,16:17:00
016,16:21:00
23,16:25:00
7,16:29:00
21,16:33:00
8,16:37:00
24,16:41:00
9,16:45:00
22,16:49:00
017,16:53:00
034,16:57:00
10,17:01:00
036,17:05:00
018,17:09:00
27,17:13:00
11,17:17:00
25,17:21:00
12,17:25:00
28,17:29:00
019,17:33:00
26,17:37:00
13,17:41:00
30,17:45:00
14,17:49:00
035,17:53:00
031,18:01:00
1,18:05:00
29,18:09:00
2,18:13:00
033,18:17:00
037,18:24:00
4,18:28:00
21,18:31:00
015,18:36:00
032,18:40:00
5,18:46:00
22,18:51:00
016,18:58:00
23,19:04:00
7,19:09:00
25,19:15:00
9,19:21:00
24,19:28:00
017,19:33:00
26,19:39:00
018,19:45:00
035,19:51:00
11,19:57:00
019,20:08:00
033,20:14:00
13,20:20:00
14,20:30:00
032,20:36:00
1,20:42:00
22,20:48:00
2,20:54:00
4,21:08:00
24,21:18:00
5,21:28:00
26,21:38:00
7,21:48:00
035,21:58:00
9,22:08:00
033,22:18:00
017,22:28:00
11,22:48:00
13,23:08:00
1,23:28:00
