brygada,czas
09,05:21:00
6,05:46:00
011,06:06:00
2,06:27:00
4,06:42:00
09,06:57:00
5,07:12:00
6,07:27:00
7,07:42:00
011,07:57:00
1,08:08:00
012,08:18:00
2,08:28:00
3,08:38:00
4,08:48:00
08,08:58:00
09,09:08:00
5,09:18:00
010,09:28:00
6,09:36:00
7,09:46:00
011,09:58:00
1,10:13:00
2,10:28:00
3,10:43:00
4,10:58:00
5,11:13:00
6,11:28:00
7,11:43:00
1,11:58:00
2,12:13:00
3,12:28:00
4,12:43:00
5,12:58:00
6,13:13:00
7,13:28:00
1,13:43:00
2,13:58:00
3,14:13:00
4,14:28:00
5,14:43:00
6,14:58:00
7,15:14:00
08,15:28:00
1,15:40:00
2,15:50:00
012,16:00:00
013,16:10:00
3,16:20:00
4,16:30:00
010,16:40:00
5,16:50:00
6,17:00:00
011,17:10:00
7,17:20:00
08,17:30:00
1,17:40:00
2,17:50:00
012,18:00:00
013,18:10:00
3,18:18:00
4,18:28:00
010,18:38:00
5,18:48:00
6,18:58:00
011,19:08:00
7,19:18:00
1,19:30:00
2,19:43:00
013,19:58:00
3,20:13:00
4,20:28:00
5,20:43:00
011,20:58:00
7,21:13:00
1,21:27:00
2,21:41:00
3,21:56:00
4,22:11:00
5,22:26:00
011,22:46:00
7,23:06:00
2,23:26:00
4,23:51:00
