brygada,czas
333,04:41:00
404,04:56:00
405,05:11:00
407,05:26:00
704,05:41:00
409,05:56:00
333,06:11:00
334,06:26:00
705,06:41:00
411,06:56:00
706,07:07:00
412,07:17:00
400,07:26:00
401,07:35:00
700,07:45:00
402,07:55:00
403,08:04:00
701,08:14:00
404,08:24:00
702,08:33:00
703,08:43:00
405,08:53:00
406,09:04:00
407,09:14:00
408,09:26:00
409,09:39:00
333,09:54:00
334,10:11:00
410,10:26:00
411,10:41:00
707,10:56:00
412,11:11:00
400,11:26:00
401,11:41:00
402,11:56:00
403,12:11:00
404,12:26:00
405,12:41:00
406,12:56:00
407,13:11:00
408,13:26:00
409,13:41:00
333,13:56:00
334,14:11:00
708,14:24:00
410,14:34:00
411,14:42:00
412,14:52:00
400,15:00:00
700,15:10:00
401,15:20:00
701,15:30:00
402,15:40:00
403,15:50:00
702,16:00:00
404,16:10:00
405,16:20:00
703,16:30:00
406,16:40:00
407,16:50:00
704,17:00:00
408,17:10:00
706,17:20:00
705,17:30:00
409,17:40:00
333,17:50:00
334,18:01:00
707,18:11:00
708,18:21:00
410,18:31:00
411,18:44:00
412,18:56:00
400,19:06:00
401,19:16:00
701,19:26:00
402,19:36:00
403,19:51:00
404,20:06:00
405,20:21:00
406,20:36:00
407,20:51:00
408,21:06:00
409,21:21:00
333,21:36:00
334,21:51:00
412,22:06:00
400,22:21:00
401,22:41:00
405,23:11:00
