brygada,czas
1,05:48:00
2,06:00:00
5,06:12:00
09,06:24:00
6,06:36:00
7,06:47:00
010,06:53:00
8,07:00:00
1,07:12:00
011,07:21:00
2,07:29:00
3,07:37:00
4,07:45:00
5,07:53:00
09,08:01:00
6,08:09:00
7,08:17:00
010,08:25:00
8,08:33:00
1,08:41:00
011,08:49:00
2,08:57:00
3,09:05:00
4,09:13:00
5,09:25:00
6,09:36:00
7,09:48:00
8,10:00:00
1,10:12:00
2,10:24:00
3,10:36:00
4,10:48:00
5,11:00:00
6,11:12:00
7,11:24:00
8,11:36:00
1,11:48:00
2,12:00:00
3,12:12:00
4,12:24:00
5,12:36:00
6,12:48:00
7,13:00:00
8,13:12:00
1,13:24:00
2,13:36:00
3,13:48:00
4,14:00:00
5,14:13:00
6,14:25:00
010,14:31:00
7,14:38:00
011,14:44:00
8,14:50:00
1,15:02:00
2,15:13:00
09,15:21:00
3,15:29:00
4,15:37:00
5,15:45:00
6,15:53:00
010,16:01:00
7,16:09:00
011,16:17:00
8,16:25:00
1,16:33:00
2,16:41:00
09,16:49:00
3,16:57:00
4,17:05:00
5,17:13:00
6,17:21:00
010,17:29:00
7,17:37:00
011,17:45:00
8,17:53:00
1,18:01:00
2,18:08:00
09,18:16:00
3,18:25:00
4,18:36:00
6,18:48:00
7,19:00:00
011,19:12:00
1,19:24:00
2,19:36:00
09,19:48:00
3,20:00:00
4,20:12:00
6,20:24:00
7,20:36:00
