brygada,czas
2,05:00:00
3,05:30:00
1,06:00:00
2,06:30:00
05,06:45:00
3,07:00:00
04,07:15:00
1,07:30:00
05,07:45:00
2,08:00:00
04,08:15:00
3,08:30:00
1,09:00:00
2,09:30:00
3,10:00:00
1,10:30:00
2,11:00:00
3,11:30:00
1,12:00:00
2,12:30:00
3,13:00:00
1,13:30:00
2,14:00:00
3,14:30:00
1,15:00:00
05,15:15:00
2,15:30:00
04,15:45:00
3,16:00:00
05,16:15:00
1,16:30:00
04,16:45:00
2,17:00:00
05,17:15:00
3,17:30:00
04,17:45:00
1,18:00:00
05,18:15:00
2,18:30:00
04,18:45:00
3,19:00:00
05,19:15:00
1,19:30:00
2,20:00:00
3,20:30:00
1,21:00:00
2,21:30:00
3,22:00:00
1,22:30:00
2,23:00:00
3,23:30:00
3,24:00:00
3,25:00:00
