brygada,czas
06,05:15:00
1,05:35:00
2,05:55:00
3,06:15:00
4,06:35:00
5,06:55:00
06,07:15:00
1,07:35:00
2,07:55:00
3,08:20:00
4,08:50:00
5,09:20:00
1,09:50:00
2,10:20:00
3,10:50:00
4,11:20:00
5,11:50:00
1,12:20:00
2,12:50:00
3,13:20:00
4,13:50:00
5,14:17:00
06,14:37:00
1,14:57:00
2,15:17:00
3,15:37:00
07,15:57:00
4,16:17:00
5,16:37:00
06,16:57:00
1,17:17:00
2,17:37:00
3,17:57:00
4,18:20:00
5,18:50:00
1,19:20:00
2,19:50:00
3,20:20:00
4,20:50:00
5,21:20:00
1,21:50:00
2,22:20:00
3,23:00:00
5,23:40:00
