brygada,czas
08,04:45:00
09,05:15:00
06,05:44:00
2,05:59:00
07,06:14:00
3,06:29:00
4,06:44:00
08,06:59:00
5,07:14:00
09,07:31:00
1,07:47:00
06,08:02:00
2,08:17:00
07,08:32:00
3,08:47:00
4,09:17:00
5,09:46:00
1,10:16:00
2,10:46:00
3,11:16:00
4,11:46:00
5,12:16:00
1,12:46:00
2,13:16:00
3,13:46:00
4,14:16:00
010,14:33:00
5,14:44:00
09,15:00:00
1,15:15:00
2,15:30:00
08,15:48:00
3,16:04:00
07,16:19:00
4,16:34:00
010,16:49:00
5,17:04:00
09,17:19:00
1,17:34:00
06,17:49:00
2,18:04:00
08,18:19:00
3,18:34:00
07,18:48:00
4,19:03:00
010,19:18:00
5,19:31:00
09,19:45:00
1,20:05:00
2,20:25:00
08,20:45:00
3,21:15:00
4,21:44:00
5,22:14:00
1,22:44:00
3,23:14:00
4,23:44:00
5,24:14:00
