brygada,czas
667,04:08:00
5,04:57:00
09,05:22:00
6,05:32:00
1,05:51:00
2,06:01:00
3,06:21:00
667,06:31:00
4,06:51:00
5,07:02:00
668,07:17:00
09,07:32:00
6,07:47:00
1,08:02:00
2,08:27:00
3,08:56:00
4,09:26:00
5,09:57:00
6,10:27:00
1,10:57:00
2,11:12:00
3,11:27:00
4,11:57:00
5,12:27:00
6,12:57:00
1,13:12:00
2,13:27:00
3,13:57:00
4,14:27:00
5,14:57:00
6,15:22:00
1,15:32:00
2,15:52:00
08,16:02:00
3,16:22:00
09,16:32:00
4,16:52:00
07,17:02:00
5,17:26:00
6,17:56:00
2,18:26:00
3,18:56:00
4,19:27:00
5,19:57:00
6,20:27:00
2,20:57:00
4,21:26:00
5,21:56:00
6,22:26:00
2,22:56:00
