brygada,czas
5,05:05:00
7,05:20:00
8,05:35:00
1,05:50:00
09,06:05:00
2,06:20:00
3,06:35:00
4,06:48:00
5,06:58:00
6,07:08:00
7,07:18:00
8,07:28:00
1,07:38:00
011,07:48:00
09,07:58:00
2,08:08:00
010,08:18:00
3,08:28:00
4,08:38:00
5,08:50:00
6,09:05:00
7,09:20:00
8,09:35:00
1,09:50:00
011,10:05:00
2,10:20:00
3,10:35:00
4,10:50:00
5,11:05:00
6,11:20:00
7,11:35:00
8,11:50:00
1,12:05:00
2,12:20:00
3,12:35:00
4,12:50:00
5,13:05:00
6,13:20:00
7,13:35:00
09,13:50:00
8,14:05:00
1,14:20:00
2,14:35:00
3,14:50:00
4,15:05:00
5,15:18:00
6,15:28:00
7,15:38:00
09,15:48:00
8,15:58:00
010,16:08:00
1,16:18:00
2,16:28:00
011,16:38:00
3,16:48:00
4,16:58:00
012,17:08:00
5,17:18:00
6,17:28:00
7,17:38:00
09,17:48:00
8,17:58:00
010,18:08:00
1,18:18:00
2,18:28:00
011,18:38:00
3,18:50:00
4,19:05:00
012,19:13:00
5,19:20:00
6,19:35:00
7,19:43:00
09,19:50:00
8,20:05:00
1,20:20:00
2,20:35:00
011,20:50:00
3,21:05:00
4,21:20:00
5,21:35:00
6,21:50:00
8,22:05:00
1,22:20:00
2,22:35:00
011,22:50:00
4,23:05:00
5,23:20:00
6,23:35:00
