brygada,czas
1,05:42:00
2,06:42:00
1,07:42:00
2,09:12:00
1,11:12:00
2,12:32:00
1,14:02:00
2,15:12:00
1,16:12:00
2,17:27:00
1,18:42:00
1,20:52:00
1,23:10:00
