brygada,czas
2,05:05:00
4,05:35:00
06,05:55:00
1,06:13:00
2,06:28:00
3,06:45:00
4,07:00:00
5,07:16:00
06,07:31:00
1,07:46:00
2,08:01:00
3,08:16:00
4,08:31:00
5,08:46:00
06,09:01:00
1,09:15:00
2,09:30:00
3,09:45:00
4,10:00:00
5,10:15:00
06,10:30:00
1,10:45:00
2,11:05:00
3,11:25:00
4,11:45:00
5,12:05:00
1,12:25:00
2,12:45:00
3,13:05:00
4,13:25:00
5,13:45:00
1,14:05:00
2,14:25:00
3,14:45:00
4,15:00:00
5,15:15:00
06,15:30:00
1,15:45:00
2,16:00:00
3,16:15:00
4,16:30:00
5,16:45:00
06,17:00:00
1,17:15:00
2,17:30:00
3,17:45:00
4,18:00:00
5,18:15:00
06,18:30:00
1,18:45:00
2,19:00:00
3,19:15:00
4,19:30:00
5,19:45:00
06,20:00:00
1,20:14:00
2,20:29:00
4,20:49:00
5,21:06:00
1,21:35:00
4,22:05:00
5,22:35:00
