brygada,czas
1,04:33:00
1,05:03:00
2,05:18:00
1,05:33:00
2,05:48:00
03,06:03:00
1,06:19:00
2,06:34:00
03,06:49:00
1,07:04:00
2,07:20:00
03,07:35:00
1,07:50:00
2,08:05:00
03,08:20:00
1,08:35:00
2,08:50:00
03,09:05:00
1,09:20:00
2,09:40:00
1,10:00:00
2,10:20:00
1,10:40:00
2,11:00:00
1,11:20:00
2,11:40:00
1,12:00:00
2,12:20:00
1,12:40:00
2,13:00:00
1,13:20:00
2,13:40:00
1,14:00:00
2,14:20:00
1,14:35:00
03,14:50:00
2,15:05:00
1,15:22:00
03,15:37:00
2,15:52:00
1,16:07:00
03,16:22:00
2,16:37:00
1,16:52:00
03,17:07:00
2,17:22:00
1,17:37:00
03,17:52:00
2,18:07:00
1,18:22:00
2,18:42:00
1,19:02:00
2,19:20:00
1,19:40:00
2,20:00:00
1,20:19:00
2,20:39:00
1,21:04:00
2,21:21:00
1,21:36:00
2,22:06:00
1,22:36:00
1,23:06:00
1,23:36:00
