brygada,czas
1,04:37:00
1,05:37:00
1,06:38:00
1,07:38:00
1,08:48:00
1,10:03:00
1,11:52:00
1,13:52:00
1,14:55:00
1,16:05:00
1,17:15:00
1,18:25:00
1,19:50:00
1,22:14:00
