brygada,czas
3,04:30:00
6,04:46:00
426,05:01:00
1,05:16:00
2,05:31:00
07,05:46:00
3,06:01:00
4,06:16:00
6,06:31:00
426,06:46:00
1,07:01:00
2,07:16:00
07,07:31:00
3,07:46:00
4,08:01:00
6,08:16:00
426,08:31:00
1,08:46:00
2,09:01:00
07,09:16:00
3,09:33:00
4,09:53:00
6,10:13:00
426,10:33:00
1,10:53:00
2,11:13:00
3,11:33:00
4,11:53:00
6,12:13:00
426,12:33:00
1,12:53:00
2,13:13:00
3,13:33:00
4,13:53:00
6,14:13:00
426,14:33:00
1,14:49:00
2,15:01:00
3,15:13:00
07,15:25:00
4,15:37:00
014,15:49:00
6,16:01:00
426,16:13:00
013,16:25:00
1,16:37:00
2,16:49:00
3,17:01:00
07,17:13:00
4,17:25:00
014,17:37:00
6,17:49:00
426,18:01:00
013,18:13:00
1,18:24:00
2,18:34:00
3,18:44:00
07,19:04:00
4,19:14:00
014,19:24:00
6,19:44:00
426,20:04:00
1,20:24:00
2,20:44:00
3,21:05:00
4,21:20:00
6,21:40:00
1,22:00:00
2,22:20:00
3,22:40:00
4,23:00:00
6,23:20:00
1,23:40:00
2,24:00:00
4,24:20:00
