brygada,czas
1,05:20:00
2,05:39:00
04,05:58:00
3,06:18:00
1,06:38:00
2,06:58:00
04,07:18:00
3,07:38:00
1,07:58:00
2,08:18:00
04,08:38:00
3,09:03:00
1,09:33:00
2,10:03:00
3,10:33:00
1,11:03:00
2,11:33:00
3,12:03:00
1,12:33:00
2,13:03:00
3,13:33:00
1,14:03:00
2,14:32:00
3,14:55:00
1,15:15:00
04,15:35:00
2,15:55:00
3,16:15:00
1,16:35:00
04,16:55:00
2,17:15:00
3,17:35:00
1,17:55:00
04,18:15:00
2,18:35:00
3,19:03:00
1,19:33:00
2,20:03:00
3,20:33:00
1,21:03:00
2,21:38:00
3,22:11:00
1,22:41:00
2,23:11:00
