brygada,czas
06,04:50:00
1,05:20:00
2,05:40:00
3,06:00:00
4,06:20:00
5,06:35:00
06,06:56:00
1,07:16:00
2,07:36:00
3,07:55:00
4,08:15:00
5,08:35:00
06,08:57:00
1,09:27:00
2,09:57:00
3,10:27:00
4,10:57:00
5,11:27:00
1,11:57:00
2,12:27:00
3,12:57:00
4,13:27:00
5,13:57:00
1,14:27:00
2,14:57:00
3,15:27:00
4,15:47:00
5,16:07:00
06,16:27:00
1,16:47:00
2,17:07:00
3,17:27:00
07,17:47:00
4,18:07:00
5,18:27:00
06,18:47:00
1,19:07:00
2,19:27:00
3,19:58:00
4,20:28:00
5,20:58:00
1,21:28:00
2,21:58:00
3,22:28:00
4,22:58:00
5,23:26:00
1,23:50:00
2,24:10:00
3,24:35:00
