brygada,czas
02,04:42:00
1,05:32:00
02,06:42:00
1,07:42:00
02,08:43:00
1,09:43:00
1,11:43:00
1,13:30:00
02,15:13:00
1,16:29:00
02,17:29:00
1,18:44:00
02,19:44:00
1,21:44:00
