brygada,czas
10,04:45:00
1,05:00:00
2,05:16:00
3,05:31:00
4,05:46:00
6,06:01:00
012,06:15:00
7,06:29:00
8,06:41:00
9,06:54:00
10,07:06:00
011,07:18:00
1,07:30:00
2,07:42:00
3,07:54:00
4,08:06:00
5,08:18:00
6,08:30:00
012,08:42:00
7,08:54:00
8,09:06:00
9,09:20:00
10,09:33:00
1,09:48:00
2,10:03:00
3,10:18:00
4,10:33:00
5,10:48:00
6,11:03:00
7,11:18:00
8,11:33:00
9,11:48:00
10,12:03:00
1,12:18:00
2,12:33:00
3,12:48:00
4,13:03:00
5,13:18:00
6,13:33:00
7,13:48:00
8,14:03:00
9,14:18:00
10,14:33:00
1,14:48:00
2,15:03:00
3,15:19:00
4,15:31:00
5,15:43:00
011,15:55:00
6,16:07:00
7,16:19:00
8,16:31:00
012,16:43:00
9,16:55:00
10,17:07:00
1,17:19:00
2,17:31:00
3,17:43:00
4,17:55:00
5,18:07:00
011,18:19:00
6,18:31:00
7,18:43:00
8,18:55:00
012,19:07:00
9,19:18:00
10,19:32:00
1,19:44:00
2,19:58:00
3,20:13:00
4,20:28:00
5,20:43:00
011,20:58:00
6,21:12:00
7,21:26:00
8,21:41:00
9,21:56:00
10,22:11:00
3,22:34:00
4,22:54:00
5,23:23:00
7,23:53:00
