brygada,czas
731,05:05:00
477,05:25:00
478,05:45:00
479,06:06:00
480,06:25:00
499,06:44:00
731,07:04:00
477,07:24:00
478,07:49:00
479,08:19:00
480,08:49:00
499,09:19:00
477,09:49:00
478,10:19:00
479,10:49:00
480,11:19:00
499,11:49:00
477,12:19:00
478,12:49:00
479,13:19:00
480,13:49:00
499,14:19:00
477,14:49:00
478,15:19:00
479,15:49:00
480,16:19:00
499,16:39:00
731,16:59:00
475,17:19:00
478,17:39:00
476,17:59:00
470,18:19:00
474,18:40:00
477,19:00:00
732,19:20:00
478,19:50:00
476,20:20:00
499,20:50:00
477,21:20:00
479,21:50:00
480,22:28:00
499,23:08:00
478,23:48:00
