brygada,czas
09,04:09:00
06,04:39:00
1,04:49:00
07,04:59:00
3,05:17:00
08,05:28:00
4,05:32:00
09,05:47:00
5,06:03:00
06,06:20:00
1,06:35:00
2,06:50:00
07,07:05:00
3,07:21:00
08,07:36:00
4,07:51:00
09,08:06:00
5,08:22:00
1,08:47:00
2,09:13:00
3,09:42:00
4,10:12:00
5,10:42:00
1,11:12:00
2,11:42:00
3,12:12:00
4,12:42:00
5,13:11:00
1,13:31:00
09,13:51:00
2,14:11:00
07,14:22:00
3,14:31:00
4,14:48:00
08,15:03:00
5,15:18:00
1,15:35:00
06,15:50:00
09,16:05:00
2,16:20:00
07,16:35:00
3,16:50:00
4,17:05:00
08,17:20:00
5,17:35:00
1,17:50:00
06,18:05:00
09,18:20:00
2,18:34:00
07,18:49:00
3,19:03:00
4,19:18:00
08,19:36:00
5,19:56:00
1,20:15:00
09,20:40:00
2,21:10:00
4,21:39:00
5,22:09:00
1,22:39:00
2,23:09:00
4,23:39:00
5,24:09:00
