brygada,czas
3,04:58:00
4,05:26:00
1,05:56:00
2,06:20:00
3,06:36:00
07,06:52:00
4,07:08:00
5,07:24:00
1,07:39:00
06,07:54:00
2,08:09:00
3,08:24:00
07,08:44:00
4,09:03:00
5,09:22:00
1,09:42:00
2,10:02:00
3,10:22:00
4,10:42:00
5,11:02:00
1,11:22:00
2,11:42:00
3,12:02:00
4,12:22:00
5,12:42:00
1,13:02:00
2,13:22:00
06,13:32:00
3,13:42:00
07,14:02:00
4,14:22:00
5,14:37:00
1,14:52:00
2,15:08:00
06,15:24:00
3,15:40:00
07,15:55:00
4,16:10:00
5,16:25:00
1,16:40:00
2,16:55:00
06,17:10:00
3,17:25:00
07,17:40:00
4,17:55:00
5,18:09:00
1,18:24:00
2,18:43:00
06,19:03:00
3,19:22:00
4,19:42:00
5,20:02:00
1,20:22:00
2,20:42:00
3,21:02:00
4,21:20:00
5,21:39:00
1,21:59:00
2,22:26:00
3,22:56:00
5,23:25:00
