brygada,czas
5,05:44:00
08,05:59:00
1,06:14:00
06,06:29:00
3,06:44:00
5,06:59:00
07,07:14:00
08,07:24:00
1,07:34:00
2,07:44:00
06,07:54:00
3,08:04:00
4,08:14:00
5,08:29:00
07,08:44:00
1,08:59:00
2,09:14:00
3,09:29:00
4,09:44:00
5,09:59:00
07,10:14:00
1,10:29:00
2,10:44:00
3,10:59:00
4,11:14:00
5,11:29:00
1,11:44:00
2,11:59:00
3,12:14:00
4,12:29:00
5,12:44:00
1,12:59:00
2,13:14:00
3,13:29:00
4,13:44:00
5,13:59:00
1,14:15:00
2,14:30:00
06,14:45:00
3,15:00:00
4,15:16:00
5,15:26:00
1,15:36:00
08,15:46:00
2,15:56:00
06,16:06:00
3,16:17:00
07,16:27:00
4,16:37:00
5,16:47:00
1,16:57:00
08,17:07:00
2,17:17:00
06,17:27:00
3,17:37:00
07,17:47:00
4,17:57:00
5,18:07:00
1,18:17:00
08,18:27:00
2,18:37:00
06,18:47:00
3,18:57:00
07,19:07:00
4,19:15:00
5,19:30:00
08,19:45:00
2,20:00:00
3,20:14:00
4,20:29:00
5,20:44:00
08,20:59:00
2,21:14:00
3,21:29:00
4,21:44:00
5,21:59:00
08,22:14:00
2,22:29:00
3,22:44:00
5,23:14:00
2,23:44:00
3,24:14:00
