brygada,czas
2,04:56:00
7,05:11:00
017,05:26:00
12,05:36:00
8,05:46:00
9,05:56:00
018,06:06:00
10,06:17:00
5,06:27:00
2,06:34:00
3,06:42:00
015,06:49:00
7,06:57:00
13,07:04:00
017,07:12:00
6,07:21:00
1,07:29:00
016,07:34:00
12,07:38:00
8,07:43:00
11,07:48:00
018,07:53:00
014,07:59:00
10,08:07:00
2,08:15:00
4,08:22:00
9,08:32:00
3,08:42:00
015,08:52:00
13,09:02:00
5,09:12:00
6,09:21:00
12,09:31:00
7,09:41:00
8,09:51:00
11,10:01:00
1,10:11:00
10,10:21:00
2,10:31:00
014,10:41:00
9,10:51:00
3,11:01:00
4,11:11:00
13,11:21:00
5,11:31:00
6,11:41:00
12,11:51:00
7,12:01:00
8,12:11:00
11,12:21:00
1,12:31:00
10,12:41:00
2,12:51:00
3,13:01:00
9,13:11:00
4,13:21:00
5,13:31:00
13,13:41:00
6,13:51:00
7,14:01:00
12,14:11:00
8,14:21:00
1,14:31:00
11,14:41:00
10,14:51:00
3,15:01:00
2,15:09:00
017,15:16:00
9,15:24:00
5,15:31:00
4,15:39:00
018,15:46:00
13,15:54:00
7,16:01:00
014,16:09:00
12,16:16:00
015,16:24:00
1,16:31:00
6,16:39:00
11,16:46:00
016,16:54:00
3,17:01:00
8,17:09:00
2,17:16:00
017,17:24:00
5,17:31:00
10,17:39:00
4,17:46:00
018,17:54:00
7,18:01:00
9,18:09:00
014,18:16:00
12,18:24:00
1,18:32:00
13,18:40:00
6,18:47:00
11,18:54:00
3,19:02:00
015,19:12:00
2,19:22:00
5,19:32:00
016,19:42:00
10,19:52:00
4,20:02:00
7,20:12:00
9,20:21:00
018,20:31:00
1,20:43:00
13,20:58:00
6,21:12:00
3,21:27:00
5,21:42:00
4,21:57:00
7,22:12:00
10,22:26:00
1,22:41:00
9,22:56:00
6,23:11:00
13,23:26:00
