brygada,czas
156,23:27:00
257,23:57:00
258,24:27:00
159,24:57:00
260,25:27:00
262,25:57:00
261,26:27:00
257,26:57:00
156,27:27:00
159,27:57:00
258,28:27:00
262,28:57:00
