brygada,czas
01,04:09:00
475,04:29:00
476,04:49:00
470,05:09:00
474,05:29:00
01,05:49:00
475,06:10:00
476,06:35:00
470,07:05:00
474,07:35:00
475,08:05:00
476,08:35:00
470,09:05:00
474,09:35:00
475,10:05:00
476,10:35:00
470,11:05:00
474,11:35:00
475,12:05:00
476,12:35:00
470,13:05:00
474,13:35:00
475,14:05:00
476,14:35:00
470,14:55:00
474,15:15:00
477,15:35:00
732,15:55:00
01,16:15:00
479,16:35:00
480,16:55:00
499,17:15:00
731,17:35:00
475,18:05:00
479,18:35:00
480,19:05:00
474,19:35:00
475,20:05:00
478,20:35:00
476,21:10:00
475,21:51:00
479,22:30:00
480,23:09:00
245,23:44:00
