brygada,czas
705,04:33:00
411,04:48:00
400,05:03:00
401,05:18:00
403,05:38:00
404,05:58:00
702,06:21:00
405,06:41:00
407,06:56:00
704,07:11:00
409,07:23:00
333,07:35:00
334,07:46:00
705,07:57:00
410,08:06:00
411,08:16:00
706,08:26:00
707,08:36:00
412,08:46:00
400,08:56:00
401,09:06:00
700,09:15:00
402,09:25:00
403,09:35:00
701,09:48:00
404,10:03:00
405,10:18:00
406,10:33:00
407,10:48:00
408,11:03:00
409,11:18:00
333,11:33:00
334,11:48:00
410,12:03:00
411,12:18:00
412,12:33:00
400,12:48:00
401,13:03:00
402,13:18:00
403,13:33:00
404,13:48:00
405,14:03:00
406,14:18:00
407,14:33:00
408,14:48:00
706,15:02:00
409,15:13:00
333,15:23:00
334,15:33:00
707,15:43:00
708,15:53:00
410,16:03:00
411,16:13:00
412,16:23:00
400,16:33:00
700,16:43:00
401,16:53:00
701,17:03:00
402,17:13:00
403,17:23:00
702,17:33:00
404,17:43:00
405,17:53:00
703,18:03:00
406,18:13:00
407,18:23:00
704,18:33:00
408,18:43:00
706,18:53:00
705,19:03:00
409,19:12:00
333,19:21:00
334,19:30:00
708,19:40:00
410,19:51:00
411,20:01:00
412,20:16:00
400,20:31:00
401,20:46:00
402,21:01:00
403,21:15:00
405,21:30:00
406,21:45:00
407,22:00:00
408,22:13:00
409,22:28:00
333,22:48:00
334,23:18:00
