brygada,czas
705,05:07:00
411,05:22:00
400,05:37:00
401,05:52:00
700,06:09:00
403,06:26:00
404,06:41:00
702,06:56:00
703,07:08:00
405,07:18:00
407,07:28:00
408,07:38:00
704,07:47:00
409,07:57:00
333,08:07:00
334,08:17:00
705,08:27:00
410,08:37:00
411,08:46:00
706,08:56:00
707,09:06:00
412,09:16:00
400,09:26:00
401,09:40:00
402,09:55:00
403,10:10:00
701,10:25:00
404,10:40:00
405,10:55:00
406,11:10:00
407,11:25:00
408,11:40:00
409,11:55:00
333,12:10:00
334,12:25:00
410,12:40:00
411,12:55:00
412,13:10:00
400,13:25:00
401,13:40:00
402,13:55:00
403,14:10:00
404,14:25:00
405,14:35:00
703,14:43:00
406,14:53:00
407,15:02:00
704,15:12:00
408,15:22:00
706,15:32:00
705,15:42:00
409,15:52:00
333,16:02:00
334,16:12:00
707,16:22:00
708,16:32:00
410,16:42:00
411,16:52:00
412,17:02:00
400,17:12:00
700,17:22:00
401,17:32:00
701,17:42:00
402,17:52:00
403,18:02:00
702,18:12:00
404,18:22:00
405,18:32:00
703,18:45:00
406,18:56:00
407,19:06:00
704,19:16:00
408,19:26:00
706,19:36:00
409,19:48:00
333,20:03:00
334,20:18:00
410,20:33:00
412,20:48:00
400,21:03:00
401,21:18:00
402,21:33:00
403,21:48:00
405,22:03:00
406,22:18:00
407,22:33:00
408,22:48:00
409,23:07:00
333,23:21:00
334,23:51:00
