brygada,czas
010,05:48:00
661,06:18:00
09,06:44:00
4,07:04:00
011,07:24:00
5,07:39:00
6,07:55:00
7,08:11:00
010,08:26:00
8,08:40:00
661,08:55:00
2,09:10:00
343,09:27:00
09,09:46:00
4,10:06:00
5,10:26:00
6,10:46:00
7,11:06:00
8,11:26:00
661,11:46:00
2,12:06:00
343,12:26:00
4,12:46:00
5,13:06:00
6,13:26:00
7,13:46:00
8,14:06:00
661,14:24:00
011,14:39:00
2,14:54:00
343,15:10:00
4,15:26:00
012,15:43:00
5,15:58:00
6,16:13:00
7,16:28:00
010,16:43:00
09,16:58:00
8,17:13:00
661,17:28:00
011,17:43:00
2,17:58:00
343,18:13:00
4,18:28:00
012,18:43:00
5,18:58:00
6,19:11:00
7,19:28:00
09,19:46:00
8,20:06:00
661,20:26:00
2,20:46:00
343,21:06:00
4,21:25:00
261,21:44:00
262,22:03:00
7,22:23:00
8,22:48:00
2,23:18:00
