brygada,czas
5,04:46:00
07,05:09:00
3,05:29:00
4,05:44:00
5,05:59:00
1,06:14:00
07,06:30:00
371,06:45:00
3,06:55:00
4,07:05:00
5,07:16:00
09,07:26:00
6,07:34:00
1,07:42:00
07,07:50:00
08,07:58:00
371,08:08:00
3,08:18:00
4,08:28:00
5,08:38:00
09,08:48:00
6,08:58:00
1,09:08:00
08,09:18:00
371,09:31:00
3,09:46:00
4,10:01:00
5,10:16:00
6,10:31:00
1,10:46:00
371,11:01:00
3,11:16:00
4,11:31:00
5,11:46:00
6,12:01:00
1,12:16:00
371,12:31:00
3,12:46:00
4,13:01:00
5,13:16:00
6,13:31:00
1,13:46:00
371,14:01:00
3,14:16:00
4,14:31:00
5,14:46:00
6,14:56:00
1,15:06:00
371,15:17:00
07,15:27:00
3,15:37:00
08,15:47:00
4,15:57:00
5,16:07:00
09,16:17:00
6,16:27:00
1,16:37:00
371,16:47:00
07,16:57:00
3,17:07:00
08,17:17:00
4,17:27:00
5,17:37:00
09,17:47:00
6,17:57:00
1,18:07:00
371,18:19:00
07,18:32:00
3,18:47:00
4,19:02:00
5,19:15:00
6,19:30:00
371,19:45:00
07,20:00:00
3,20:15:00
4,20:30:00
6,20:45:00
371,21:00:00
258,21:15:00
3,21:29:00
4,21:44:00
6,21:59:00
371,22:19:00
258,22:39:00
6,23:09:00
