brygada,czas
3,04:59:00
1,05:29:00
2,05:59:00
5,06:21:00
3,06:37:00
7,06:52:00
4,07:07:00
8,07:22:00
1,07:37:00
5,07:54:00
2,08:09:00
6,08:24:00
3,08:39:00
7,08:54:00
4,09:09:00
8,09:24:00
1,09:41:00
5,09:56:00
2,10:11:00
6,10:26:00
3,10:41:00
7,10:56:00
4,11:11:00
8,11:26:00
1,11:41:00
5,11:56:00
2,12:11:00
6,12:26:00
3,12:41:00
7,12:56:00
4,13:11:00
8,13:26:00
1,13:41:00
5,13:56:00
2,14:11:00
6,14:26:00
3,14:41:00
7,14:56:00
4,15:12:00
8,15:29:00
1,15:44:00
5,15:58:00
2,16:13:00
6,16:28:00
3,16:43:00
7,16:58:00
4,17:13:00
8,17:28:00
1,17:43:00
5,17:59:00
2,18:14:00
6,18:29:00
3,18:44:00
7,18:59:00
4,19:12:00
8,19:26:00
1,19:41:00
5,19:56:00
2,20:11:00
6,20:26:00
270,20:41:00
7,20:56:00
4,21:11:00
8,21:25:00
1,21:39:00
6,21:54:00
2,22:09:00
270,22:29:00
4,22:59:00
1,23:29:00
