brygada,czas
01,06:25:00
718,06:35:00
02,06:45:00
03,06:55:00
720,07:05:00
04,07:14:00
01,07:24:00
468,07:34:00
02,07:44:00
03,07:54:00
462,08:04:00
04,08:14:00
01,08:24:00
718,08:34:00
02,08:44:00
03,08:54:00
720,09:03:00
04,09:13:00
01,14:19:00
02,14:29:00
03,14:49:00
04,14:59:00
01,15:19:00
02,15:29:00
720,15:39:00
03,15:49:00
04,15:59:00
463,16:09:00
01,16:19:00
02,16:29:00
465,16:39:00
03,16:49:00
04,16:59:00
467,17:09:00
01,17:19:00
02,17:29:00
720,17:39:00
03,17:49:00
04,17:59:00
463,18:09:00
