brygada,czas
1,04:15:00
02,04:40:00
1,05:15:00
02,05:45:00
1,06:15:00
02,06:45:00
1,07:15:00
02,07:45:00
1,08:15:00
02,08:45:00
1,09:45:00
1,10:45:00
1,11:45:00
1,12:55:00
1,13:55:00
02,14:55:00
1,15:25:00
02,15:55:00
1,16:25:00
02,16:55:00
1,17:25:00
02,17:55:00
1,18:25:00
02,18:55:00
1,19:25:00
02,20:25:00
1,21:25:00
1,22:25:00
1,23:35:00
