brygada,czas
011,04:49:00
08,05:19:00
4,05:30:00
5,05:42:00
6,05:54:00
09,06:07:00
7,06:19:00
011,06:31:00
1,06:42:00
2,06:52:00
3,07:02:00
08,07:12:00
4,07:22:00
5,07:32:00
6,07:42:00
09,07:52:00
010,08:02:00
7,08:12:00
011,08:22:00
1,08:32:00
2,08:42:00
3,08:52:00
08,09:02:00
4,09:12:00
5,09:22:00
6,09:32:00
010,09:45:00
7,10:00:00
1,10:15:00
2,10:30:00
3,10:45:00
4,11:00:00
5,11:15:00
6,11:30:00
7,11:45:00
1,12:00:00
2,12:15:00
3,12:30:00
4,12:45:00
5,13:00:00
6,13:15:00
7,13:30:00
1,13:45:00
2,13:58:00
3,14:12:00
4,14:22:00
5,14:32:00
09,14:42:00
6,14:52:00
08,15:02:00
7,15:12:00
1,15:22:00
2,15:32:00
010,15:42:00
3,15:52:00
4,16:02:00
5,16:12:00
09,16:22:00
6,16:32:00
08,16:42:00
7,16:52:00
1,17:02:00
2,17:12:00
010,17:22:00
3,17:32:00
4,17:42:00
5,17:52:00
09,18:02:00
6,18:12:00
08,18:23:00
7,18:35:00
1,18:47:00
2,19:02:00
010,19:17:00
3,19:32:00
4,19:47:00
5,20:02:00
6,20:17:00
7,20:32:00
1,20:47:00
2,21:02:00
010,21:16:00
3,21:31:00
5,21:49:00
6,22:09:00
7,22:29:00
010,22:49:00
3,23:19:00
7,23:49:00
