brygada,czas
01,04:36:00
475,04:56:00
476,05:16:00
470,05:36:00
474,05:56:00
01,06:17:00
475,06:38:00
476,07:03:00
470,07:33:00
474,08:03:00
475,08:33:00
476,09:03:00
470,09:33:00
474,10:03:00
475,10:33:00
476,11:03:00
470,11:33:00
474,12:03:00
475,12:33:00
476,13:03:00
470,13:33:00
474,14:03:00
475,14:35:00
476,15:06:00
470,15:26:00
474,15:47:00
477,16:07:00
732,16:27:00
01,16:47:00
479,17:07:00
480,17:27:00
499,17:47:00
731,18:07:00
475,18:37:00
479,19:06:00
480,19:33:00
474,20:03:00
475,20:33:00
478,21:03:00
476,21:37:00
475,22:18:00
479,22:57:00
480,23:36:00
245,24:11:00
