brygada,czas
07,05:06:00
6,05:36:00
08,06:00:00
2,06:22:00
3,06:37:00
07,06:52:00
4,07:08:00
5,07:25:00
6,07:40:00
08,07:55:00
1,08:10:00
2,08:25:00
3,08:40:00
07,08:55:00
4,09:09:00
5,09:24:00
6,09:44:00
1,10:04:00
2,10:24:00
3,10:44:00
07,11:04:00
4,11:24:00
5,11:44:00
6,12:04:00
1,12:24:00
2,12:44:00
3,13:04:00
4,13:24:00
5,13:44:00
6,14:04:00
1,14:22:00
2,14:37:00
08,14:52:00
3,15:08:00
4,15:24:00
5,15:39:00
07,15:54:00
6,16:09:00
1,16:24:00
2,16:39:00
08,16:54:00
3,17:09:00
4,17:24:00
5,17:39:00
07,17:54:00
6,18:09:00
1,18:27:00
2,18:47:00
08,19:06:00
3,19:25:00
4,19:45:00
5,20:05:00
6,20:25:00
1,20:45:00
2,21:05:00
3,21:23:00
4,21:43:00
6,22:06:00
1,22:36:00
2,23:06:00
3,23:36:00
