brygada,czas
09,05:04:00
06,05:34:00
1,05:57:00
07,06:13:00
3,06:30:00
08,06:47:00
4,07:02:00
09,07:16:00
5,07:32:00
06,07:48:00
1,08:03:00
2,08:18:00
07,08:33:00
3,08:49:00
08,09:04:00
4,09:19:00
09,09:35:00
5,09:51:00
1,10:09:00
2,10:38:00
3,11:08:00
4,11:38:00
5,12:08:00
1,12:38:00
2,13:08:00
3,13:38:00
4,14:08:00
5,14:28:00
1,14:48:00
09,15:08:00
2,15:28:00
07,15:47:00
3,16:02:00
4,16:17:00
08,16:32:00
5,16:47:00
1,17:02:00
06,17:17:00
09,17:32:00
2,17:47:00
07,18:02:00
3,18:16:00
4,18:31:00
08,18:46:00
5,19:01:00
1,19:16:00
06,19:31:00
09,19:49:00
2,20:09:00
3,20:29:00
4,20:49:00
5,21:09:00
1,21:34:00
09,22:04:00
2,22:34:00
4,23:04:00
5,23:34:00
1,24:04:00
2,24:34:00
