brygada,czas
7,04:50:00
8,04:59:00
016,05:09:00
10,05:29:00
017,05:39:00
12,05:49:00
1,06:02:00
013,06:14:00
3,06:26:00
4,06:33:00
014,06:39:00
5,06:52:00
6,07:01:00
7,07:09:00
015,07:17:00
8,07:25:00
9,07:33:00
016,07:41:00
10,07:49:00
11,07:57:00
017,08:05:00
12,08:13:00
1,08:21:00
2,08:29:00
013,08:37:00
3,08:45:00
4,08:53:00
014,09:01:00
5,09:08:00
6,09:15:00
7,09:26:00
8,09:38:00
9,09:50:00
10,10:02:00
11,10:14:00
12,10:26:00
1,10:38:00
2,10:50:00
3,11:02:00
4,11:14:00
5,11:26:00
6,11:38:00
7,11:50:00
8,12:02:00
9,12:14:00
10,12:26:00
11,12:38:00
12,12:50:00
1,13:02:00
2,13:14:00
3,13:26:00
4,13:38:00
5,13:50:00
6,14:02:00
7,14:16:00
8,14:28:00
015,14:34:00
9,14:40:00
10,14:52:00
11,15:01:00
016,15:09:00
12,15:17:00
1,15:25:00
017,15:33:00
2,15:41:00
3,15:49:00
013,15:57:00
4,16:05:00
5,16:13:00
6,16:21:00
014,16:29:00
7,16:37:00
8,16:45:00
015,16:53:00
9,17:01:00
10,17:09:00
11,17:17:00
016,17:25:00
12,17:33:00
1,17:41:00
017,17:49:00
2,17:57:00
3,18:04:00
013,18:12:00
4,18:19:00
5,18:27:00
6,18:38:00
014,18:44:00
7,18:50:00
8,19:02:00
9,19:14:00
10,19:26:00
11,19:38:00
12,19:50:00
1,20:02:00
2,20:14:00
3,20:29:00
5,20:49:00
7,21:09:00
8,21:29:00
9,21:49:00
12,22:09:00
2,22:29:00
3,22:50:00
5,23:11:00
